frame,t_s,x_px,y_px,x_mm,y_mm,u_mm_s,v_mm_s,valido
85,2.94171,911.5,687.5,174.530,131.640,-38.8564,-24.9809,1
85,2.94171,927.5,687.5,177.594,131.640,-37.8675,-22.4858,1
85,2.94171,943.5,687.5,180.658,131.640,-44.2010,-19.9626,1
85,2.94171,959.5,687.5,183.721,131.640,-37.6002,-8.6148,1
85,2.94171,975.5,687.5,186.785,131.640,-36.1107,-3.8100,1
85,2.94171,991.5,687.5,189.848,131.640,-35.9455,0.1291,1
85,2.94171,1007.5,687.5,192.912,131.640,nan,nan,0
85,2.94171,1023.5,687.5,195.976,131.640,nan,nan,0
85,2.94171,1039.5,687.5,199.039,131.640,nan,nan,0
85,2.94171,1055.5,687.5,202.103,131.640,nan,nan,0
85,2.94171,1071.5,687.5,205.167,131.640,-31.5704,9.7234,1
85,2.94171,1087.5,687.5,208.230,131.640,-27.8416,10.4006,1
85,2.94171,1103.5,687.5,211.294,131.640,nan,nan,0
85,2.94171,1119.5,687.5,214.357,131.640,nan,nan,0
85,2.94171,1135.5,687.5,217.421,131.640,nan,nan,0
85,2.94171,1151.5,687.5,220.485,131.640,-20.2128,18.4099,1
85,2.94171,1167.5,687.5,223.548,131.640,-17.1892,28.2538,1
85,2.94171,1183.5,687.5,226.612,131.640,-16.3863,31.7886,1
85,2.94171,1199.5,687.5,229.675,131.640,-4.9234,31.2783,1
85,2.94171,1215.5,687.5,232.739,131.640,-18.7294,42.1669,1
85,2.94171,1231.5,687.5,235.803,131.640,nan,nan,0
85,2.94171,1247.5,687.5,238.866,131.640,-16.2108,35.4876,1
85,2.94171,1263.5,687.5,241.930,131.640,-17.0022,36.8087,1
85,2.94171,1279.5,687.5,244.994,131.640,-16.1481,19.1080,1
85,2.94171,1295.5,687.5,248.057,131.640,-20.2449,21.6812,1
85,2.94171,1311.5,687.5,251.121,131.640,-12.3381,25.3047,1
85,2.94171,1327.5,687.5,254.184,131.640,-11.6069,29.8168,1
85,2.94171,1343.5,687.5,257.248,131.640,-12.7285,30.4849,1
85,2.94171,1359.5,687.5,260.312,131.640,-9.5268,30.7607,1
85,2.94171,1375.5,687.5,263.375,131.640,-6.9384,30.8128,1
85,2.94171,1391.5,687.5,266.439,131.640,-5.5121,29.3743,1
85,2.94171,559.5,703.5,107.131,134.703,-8.3139,-23.0988,1
85,2.94171,575.5,703.5,110.194,134.703,-8.2097,-21.3201,1
85,2.94171,591.5,703.5,113.258,134.703,-8.6953,-22.6897,1
85,2.94171,607.5,703.5,116.322,134.703,nan,nan,0
85,2.94171,623.5,703.5,119.385,134.703,-13.2139,-22.3413,1
85,2.94171,639.5,703.5,122.449,134.703,-9.5652,-21.8227,1
85,2.94171,655.5,703.5,125.513,134.703,-13.7411,-21.9364,1
85,2.94171,671.5,703.5,128.576,134.703,nan,nan,0
85,2.94171,687.5,703.5,131.640,134.703,nan,nan,0
85,2.94171,703.5,703.5,134.703,134.703,nan,nan,0
85,2.94171,719.5,703.5,137.767,134.703,nan,nan,0
85,2.94171,735.5,703.5,140.831,134.703,-24.5192,-12.3440,1
85,2.94171,751.5,703.5,143.894,134.703,nan,nan,0
85,2.94171,767.5,703.5,146.958,134.703,-20.7056,-38.6958,1
85,2.94171,783.5,703.5,150.021,134.703,-22.8079,-31.0524,1
85,2.94171,799.5,703.5,153.085,134.703,-24.7827,-32.8572,1
85,2.94171,815.5,703.5,156.149,134.703,-27.2899,-33.4356,1
85,2.94171,831.5,703.5,159.212,134.703,nan,nan,0
85,2.94171,847.5,703.5,162.276,134.703,-33.5444,-35.0320,1
85,2.94171,863.5,703.5,165.340,134.703,-38.3068,-27.4425,1
85,2.94171,879.5,703.5,168.403,134.703,nan,nan,0
85,2.94171,895.5,703.5,171.467,134.703,-43.1631,-27.3877,1
85,2.94171,911.5,703.5,174.530,134.703,nan,nan,0
85,2.94171,927.5,703.5,177.594,134.703,-46.3949,-27.4410,1
85,2.94171,943.5,703.5,180.658,134.703,-43.4908,-20.6321,1
85,2.94171,959.5,703.5,183.721,134.703,-43.8395,-15.7361,1
85,2.94171,975.5,703.5,186.785,134.703,-41.5496,-5.5423,1
85,2.94171,991.5,703.5,189.848,134.703,-41.8185,-1.3839,1
85,2.94171,1007.5,703.5,192.912,134.703,nan,nan,0
85,2.94171,1023.5,703.5,195.976,134.703,nan,nan,0
85,2.94171,1039.5,703.5,199.039,134.703,nan,nan,0
85,2.94171,1055.5,703.5,202.103,134.703,-38.2322,3.1426,1
85,2.94171,1071.5,703.5,205.167,134.703,-35.8128,4.6387,1
85,2.94171,1087.5,703.5,208.230,134.703,-31.3136,6.6343,1
85,2.94171,1103.5,703.5,211.294,134.703,nan,nan,0
85,2.94171,1119.5,703.5,214.357,134.703,nan,nan,0
85,2.94171,1135.5,703.5,217.421,134.703,nan,nan,0
85,2.94171,1151.5,703.5,220.485,134.703,-28.0169,17.1063,1
85,2.94171,1167.5,703.5,223.548,134.703,-36.7741,18.8929,1
85,2.94171,1183.5,703.5,226.612,134.703,-24.7204,26.1802,1
85,2.94171,1199.5,703.5,229.675,134.703,-24.5239,29.6975,1
85,2.94171,1215.5,703.5,232.739,134.703,nan,nan,0
85,2.94171,1231.5,703.5,235.803,134.703,-22.3044,32.0169,1
85,2.94171,1247.5,703.5,238.866,134.703,-15.3121,32.3087,1
85,2.94171,1263.5,703.5,241.930,134.703,nan,nan,0
85,2.94171,1279.5,703.5,244.994,134.703,-17.4583,31.2964,1
85,2.94171,1295.5,703.5,248.057,134.703,-17.3055,23.1019,1
85,2.94171,1311.5,703.5,251.121,134.703,-9.8316,31.0692,1
85,2.94171,1327.5,703.5,254.184,134.703,-11.5516,29.8190,1
85,2.94171,1343.5,703.5,257.248,134.703,-12.7110,30.9499,1
85,2.94171,1359.5,703.5,260.312,134.703,-8.8813,34.7045,1
85,2.94171,1375.5,703.5,263.375,134.703,-6.9583,34.9022,1
85,2.94171,1391.5,703.5,266.439,134.703,nan,nan,0
85,2.94171,559.5,719.5,107.131,137.767,-5.7175,-17.7757,1
85,2.94171,575.5,719.5,110.194,137.767,-7.7550,-19.4887,1
85,2.94171,591.5,719.5,113.258,137.767,nan,nan,0
85,2.94171,607.5,719.5,116.322,137.767,nan,nan,0
85,2.94171,623.5,719.5,119.385,137.767,-11.8126,-19.5180,1
85,2.94171,639.5,719.5,122.449,137.767,nan,nan,0
85,2.94171,655.5,719.5,125.513,137.767,-14.3266,-18.5623,1
85,2.94171,671.5,719.5,128.576,137.767,-14.6796,-17.6293,1
85,2.94171,687.5,719.5,131.640,137.767,nan,nan,0
85,2.94171,703.5,719.5,134.703,137.767,nan,nan,0
85,2.94171,719.5,719.5,137.767,137.767,-18.0374,-26.5873,1
85,2.94171,735.5,719.5,140.831,137.767,nan,nan,0
85,2.94171,751.5,719.5,143.894,137.767,-27.4340,-24.0209,1
85,2.94171,767.5,719.5,146.958,137.767,-29.2613,-28.3172,1
85,2.94171,783.5,719.5,150.021,137.767,-25.8602,-34.1976,1
85,2.94171,799.5,719.5,153.085,137.767,-27.3426,-35.2227,1
85,2.94171,815.5,719.5,156.149,137.767,-29.4668,-34.6091,1
85,2.94171,831.5,719.5,159.212,137.767,nan,nan,0
85,2.94171,847.5,719.5,162.276,137.767,nan,nan,0
85,2.94171,863.5,719.5,165.340,137.767,-39.6255,-32.0301,1
85,2.94171,879.5,719.5,168.403,137.767,-41.1708,-29.6724,1
85,2.94171,895.5,719.5,171.467,137.767,-43.3121,-28.1950,1
85,2.94171,911.5,719.5,174.530,137.767,-42.4051,-24.6402,1
85,2.94171,927.5,719.5,177.594,137.767,-42.2402,-20.4169,1
85,2.94171,943.5,719.5,180.658,137.767,-41.7994,-15.9324,1
85,2.94171,959.5,719.5,183.721,137.767,-42.9414,-11.7124,1
85,2.94171,975.5,719.5,186.785,137.767,-50.5410,-6.8461,1
85,2.94171,991.5,719.5,189.848,137.767,-56.9245,-2.5540,1
85,2.94171,1007.5,719.5,192.912,137.767,-48.2396,-0.0523,1
85,2.94171,1023.5,719.5,195.976,137.767,nan,nan,0
85,2.94171,1039.5,719.5,199.039,137.767,-41.8097,0.5579,1
85,2.94171,1055.5,719.5,202.103,137.767,-39.4916,0.6298,1
85,2.94171,1071.5,719.5,205.167,137.767,nan,nan,0
85,2.94171,1087.5,719.5,208.230,137.767,nan,nan,0
85,2.94171,1103.5,719.5,211.294,137.767,nan,nan,0
85,2.94171,1119.5,719.5,214.357,137.767,nan,nan,0
85,2.94171,1135.5,719.5,217.421,137.767,-34.1106,13.6750,1
85,2.94171,1151.5,719.5,220.485,137.767,-33.8359,15.9577,1
85,2.94171,1167.5,719.5,223.548,137.767,-40.6077,20.2964,1
85,2.94171,1183.5,719.5,226.612,137.767,-30.0019,23.2183,1
85,2.94171,1199.5,719.5,229.675,137.767,-28.4896,26.4767,1
85,2.94171,1215.5,719.5,232.739,137.767,-27.4661,30.4421,1
85,2.94171,1231.5,719.5,235.803,137.767,-25.0049,32.4574,1
85,2.94171,1247.5,719.5,238.866,137.767,-23.5257,31.4283,1
85,2.94171,1263.5,719.5,241.930,137.767,nan,nan,0
85,2.94171,1279.5,719.5,244.994,137.767,-18.7467,31.8812,1
85,2.94171,1295.5,719.5,248.057,137.767,-18.6157,32.7314,1
85,2.94171,1311.5,719.5,251.121,137.767,-12.6142,34.7069,1
85,2.94171,1327.5,719.5,254.184,137.767,-11.9985,33.7843,1
85,2.94171,1343.5,719.5,257.248,137.767,-9.7207,33.3704,1
85,2.94171,1359.5,719.5,260.312,137.767,-8.4765,33.1500,1
85,2.94171,1375.5,719.5,263.375,137.767,nan,nan,0
85,2.94171,1391.5,719.5,266.439,137.767,-5.9625,32.4596,1
85,2.94171,575.5,735.5,110.194,140.831,-6.0349,-18.9158,1
85,2.94171,591.5,735.5,113.258,140.831,nan,nan,0
85,2.94171,607.5,735.5,116.322,140.831,-11.8373,-19.8893,1
85,2.94171,623.5,735.5,119.385,140.831,-12.9180,-19.5978,1
85,2.94171,639.5,735.5,122.449,140.831,nan,nan,0
85,2.94171,655.5,735.5,125.513,140.831,-15.1391,-17.9556,1
85,2.94171,671.5,735.5,128.576,140.831,nan,nan,0
85,2.94171,687.5,735.5,131.640,140.831,-11.6193,-17.3062,1
85,2.94171,703.5,735.5,134.703,140.831,nan,nan,0
85,2.94171,719.5,735.5,137.767,140.831,-23.7947,-11.3226,1
85,2.94171,735.5,735.5,140.831,140.831,nan,nan,0
85,2.94171,751.5,735.5,143.894,140.831,nan,nan,0
85,2.94171,767.5,735.5,146.958,140.831,-32.5906,-26.6113,1
85,2.94171,783.5,735.5,150.021,140.831,nan,nan,0
85,2.94171,799.5,735.5,153.085,140.831,-29.7972,-34.3452,1
85,2.94171,815.5,735.5,156.149,140.831,-32.5663,-36.4397,1
85,2.94171,831.5,735.5,159.212,140.831,nan,nan,0
85,2.94171,847.5,735.5,162.276,140.831,-38.0852,-31.5180,1
85,2.94171,863.5,735.5,165.340,140.831,-39.6831,-31.2117,1
85,2.94171,879.5,735.5,168.403,140.831,-41.0137,-29.8220,1
85,2.94171,895.5,735.5,171.467,140.831,-41.9724,-29.9849,1
85,2.94171,911.5,735.5,174.530,140.831,-42.9955,-30.5154,1
85,2.94171,927.5,735.5,177.594,140.831,-43.3000,-19.1077,1
85,2.94171,943.5,735.5,180.658,140.831,-43.7409,-14.8311,1
85,2.94171,959.5,735.5,183.721,140.831,-47.5916,-11.5613,1
85,2.94171,975.5,735.5,186.785,140.831,-48.1608,-7.6170,1
85,2.94171,991.5,735.5,189.848,140.831,nan,nan,0
85,2.94171,1007.5,735.5,192.912,140.831,nan,nan,0
85,2.94171,1023.5,735.5,195.976,140.831,-42.6565,0.6127,1
85,2.94171,1039.5,735.5,199.039,140.831,-44.8247,1.3842,1
85,2.94171,1055.5,735.5,202.103,140.831,-41.4053,0.2009,1
85,2.94171,1071.5,735.5,205.167,140.831,-41.5865,2.2028,1
85,2.94171,1087.5,735.5,208.230,140.831,-41.8985,3.4328,1
85,2.94171,1103.5,735.5,211.294,140.831,nan,nan,0
85,2.94171,1119.5,735.5,214.357,140.831,nan,nan,0
85,2.94171,1135.5,735.5,217.421,140.831,-37.3240,11.1667,1
85,2.94171,1151.5,735.5,220.485,140.831,nan,nan,0
85,2.94171,1167.5,735.5,223.548,140.831,-39.9543,7.1427,1
85,2.94171,1183.5,735.5,226.612,140.831,nan,nan,0
85,2.94171,1199.5,735.5,229.675,140.831,-33.2927,24.4180,1
85,2.94171,1215.5,735.5,232.739,140.831,-41.5044,28.0072,1
85,2.94171,1231.5,735.5,235.803,140.831,-28.4214,29.3567,1
85,2.94171,1247.5,735.5,238.866,140.831,nan,nan,0
85,2.94171,1263.5,735.5,241.930,140.831,-42.7993,31.1679,1
85,2.94171,1279.5,735.5,244.994,140.831,-32.0407,37.1949,1
85,2.94171,1295.5,735.5,248.057,140.831,nan,nan,0
85,2.94171,1311.5,735.5,251.121,140.831,-13.4968,43.8374,1
85,2.94171,1327.5,735.5,254.184,140.831,-13.4930,36.4407,1
85,2.94171,1343.5,735.5,257.248,140.831,-9.7807,42.0263,1
85,2.94171,1359.5,735.5,260.312,140.831,-8.2695,40.5395,1
85,2.94171,1375.5,735.5,263.375,140.831,nan,nan,0
85,2.94171,575.5,751.5,110.194,143.894,nan,nan,0
85,2.94171,591.5,751.5,113.258,143.894,-9.9071,-21.5876,1
85,2.94171,607.5,751.5,116.322,143.894,-13.1569,-19.1383,1
85,2.94171,623.5,751.5,119.385,143.894,-13.6456,-20.1586,1
85,2.94171,639.5,751.5,122.449,143.894,nan,nan,0
85,2.94171,655.5,751.5,125.513,143.894,nan,nan,0
85,2.94171,671.5,751.5,128.576,143.894,-13.0210,-17.7404,1
85,2.94171,687.5,751.5,131.640,143.894,-15.5734,-18.2201,1
85,2.94171,703.5,751.5,134.703,143.894,nan,nan,0
85,2.94171,719.5,751.5,137.767,143.894,nan,nan,0
85,2.94171,735.5,751.5,140.831,143.894,-24.8125,-22.1703,1
85,2.94171,751.5,751.5,143.894,143.894,nan,nan,0
85,2.94171,767.5,751.5,146.958,143.894,-33.8463,-29.7785,1
85,2.94171,783.5,751.5,150.021,143.894,-30.7206,-40.8698,1
85,2.94171,799.5,751.5,153.085,143.894,-34.2679,-32.6814,1
85,2.94171,815.5,751.5,156.149,143.894,-34.8839,-38.5539,1
85,2.94171,831.5,751.5,159.212,143.894,-36.7199,-36.1892,1
85,2.94171,847.5,751.5,162.276,143.894,-38.8415,-29.6855,1
85,2.94171,863.5,751.5,165.340,143.894,-40.5173,-28.5317,1
85,2.94171,879.5,751.5,168.403,143.894,nan,nan,0
85,2.94171,895.5,751.5,171.467,143.894,-42.1090,-25.4130,1
85,2.94171,911.5,751.5,174.530,143.894,nan,nan,0
85,2.94171,927.5,751.5,177.594,143.894,-42.0042,-18.9203,1
85,2.94171,943.5,751.5,180.658,143.894,-48.0166,-16.2378,1
85,2.94171,959.5,751.5,183.721,143.894,nan,nan,0
85,2.94171,975.5,751.5,186.785,143.894,-56.5590,-12.0640,1
85,2.94171,991.5,751.5,189.848,143.894,-48.0160,-6.9792,1
85,2.94171,1007.5,751.5,192.912,143.894,-46.8038,-3.2157,1
85,2.94171,1023.5,751.5,195.976,143.894,-52.5680,1.6828,1
85,2.94171,1039.5,751.5,199.039,143.894,-54.6747,1.1479,1
85,2.94171,1055.5,751.5,202.103,143.894,-51.2889,0.3511,1
85,2.94171,1071.5,751.5,205.167,143.894,-40.4036,2.4102,1
85,2.94171,1087.5,751.5,208.230,143.894,-40.8318,3.5746,1
85,2.94171,1103.5,751.5,211.294,143.894,-41.4234,5.4536,1
85,2.94171,1119.5,751.5,214.357,143.894,-41.1345,6.7157,1
85,2.94171,1135.5,751.5,217.421,143.894,nan,nan,0
85,2.94171,1151.5,751.5,220.485,143.894,nan,nan,0
85,2.94171,1167.5,751.5,223.548,143.894,-38.5406,17.6273,1
85,2.94171,1183.5,751.5,226.612,143.894,-37.0719,21.7266,1
85,2.94171,1199.5,751.5,229.675,143.894,-37.9444,24.7104,1
85,2.94171,1215.5,751.5,232.739,143.894,nan,nan,0
85,2.94171,1231.5,751.5,235.803,143.894,nan,nan,0
85,2.94171,1247.5,751.5,238.866,143.894,-27.2492,29.8184,1
85,2.94171,1263.5,751.5,241.930,143.894,nan,nan,0
85,2.94171,1279.5,751.5,244.994,143.894,-32.0735,41.0690,1
85,2.94171,1295.5,751.5,248.057,143.894,-20.1046,41.2547,1
85,2.94171,1311.5,751.5,251.121,143.894,-14.5463,46.1116,1
85,2.94171,1327.5,751.5,254.184,143.894,-13.8649,47.8209,1
85,2.94171,1343.5,751.5,257.248,143.894,-9.8384,44.1933,1
85,2.94171,1359.5,751.5,260.312,143.894,-10.5005,32.4431,1
85,2.94171,1375.5,751.5,263.375,143.894,-8.5558,29.9556,1
85,2.94171,591.5,767.5,113.258,146.958,-9.3704,-28.8429,1
85,2.94171,607.5,767.5,116.322,146.958,nan,nan,0
85,2.94171,623.5,767.5,119.385,146.958,-14.1779,-19.7839,1
85,2.94171,639.5,767.5,122.449,146.958,-15.4677,-20.2925,1
85,2.94171,655.5,767.5,125.513,146.958,-17.4770,-19.4386,1
85,2.94171,671.5,767.5,128.576,146.958,-16.9209,-18.2608,1
85,2.94171,687.5,767.5,131.640,146.958,-20.0990,-15.2372,1
85,2.94171,703.5,767.5,134.703,146.958,nan,nan,0
85,2.94171,719.5,767.5,137.767,146.958,nan,nan,0
85,2.94171,735.5,767.5,140.831,146.958,nan,nan,0
85,2.94171,751.5,767.5,143.894,146.958,nan,nan,0
85,2.94171,767.5,767.5,146.958,146.958,nan,nan,0
85,2.94171,783.5,767.5,150.021,146.958,-34.1504,-26.5200,1
85,2.94171,799.5,767.5,153.085,146.958,-37.5865,-27.0308,1
85,2.94171,815.5,767.5,156.149,146.958,-36.7467,-27.6056,1
85,2.94171,831.5,767.5,159.212,146.958,-40.1878,-27.6591,1
85,2.94171,847.5,767.5,162.276,146.958,nan,nan,0
85,2.94171,863.5,767.5,165.340,146.958,-40.5863,-25.0204,1
85,2.94171,879.5,767.5,168.403,146.958,-40.9073,-21.2200,1
85,2.94171,895.5,767.5,171.467,146.958,nan,nan,0
85,2.94171,911.5,767.5,174.530,146.958,nan,nan,0
85,2.94171,927.5,767.5,177.594,146.958,-41.0777,-18.4784,1
85,2.94171,943.5,767.5,180.658,146.958,nan,nan,0
85,2.94171,959.5,767.5,183.721,146.958,nan,nan,0
85,2.94171,975.5,767.5,186.785,146.958,-56.7215,-17.6398,1
85,2.94171,991.5,767.5,189.848,146.958,-49.9463,-15.1617,1
85,2.94171,1007.5,767.5,192.912,146.958,-45.9458,0.3053,1
85,2.94171,1023.5,767.5,195.976,146.958,-51.7274,2.8099,1
85,2.94171,1039.5,767.5,199.039,146.958,-50.1443,-2.7732,1
85,2.94171,1055.5,767.5,202.103,146.958,-44.3068,-4.9878,1
85,2.94171,1071.5,767.5,205.167,146.958,nan,nan,0
85,2.94171,1087.5,767.5,208.230,146.958,-40.0131,9.3258,1
85,2.94171,1103.5,767.5,211.294,146.958,-41.6212,9.4742,1
85,2.94171,1119.5,767.5,214.357,146.958,-42.1046,0.8740,1
85,2.94171,1135.5,767.5,217.421,146.958,nan,nan,0
85,2.94171,1151.5,767.5,220.485,146.958,-41.0787,13.8944,1
85,2.94171,1167.5,767.5,223.548,146.958,-40.1557,18.1913,1
85,2.94171,1183.5,767.5,226.612,146.958,nan,nan,0
85,2.94171,1199.5,767.5,229.675,146.958,-55.9028,24.9972,1
85,2.94171,1215.5,767.5,232.739,146.958,-34.7687,28.4785,1
85,2.94171,1231.5,767.5,235.803,146.958,-31.1144,30.7842,1
85,2.94171,1247.5,767.5,238.866,146.958,-27.1836,37.2296,1
85,2.94171,1263.5,767.5,241.930,146.958,nan,nan,0
85,2.94171,1279.5,767.5,244.994,146.958,nan,nan,0
85,2.94171,1295.5,767.5,248.057,146.958,-10.7452,43.6315,1
85,2.94171,1311.5,767.5,251.121,146.958,nan,nan,0
85,2.94171,1327.5,767.5,254.184,146.958,nan,nan,0
85,2.94171,1343.5,767.5,257.248,146.958,nan,nan,0
85,2.94171,1359.5,767.5,260.312,146.958,-11.5082,28.6144,1
85,2.94171,591.5,783.5,113.258,150.021,-12.6762,-15.7820,1
85,2.94171,607.5,783.5,116.322,150.021,-14.3338,-18.7374,1
85,2.94171,623.5,783.5,119.385,150.021,-17.0299,-21.4113,1
85,2.94171,639.5,783.5,122.449,150.021,-17.6602,-21.2099,1
85,2.94171,655.5,783.5,125.513,150.021,-19.7674,-19.8591,1
85,2.94171,671.5,783.5,128.576,150.021,nan,nan,0
85,2.94171,687.5,783.5,131.640,150.021,-22.1058,-8.8759,1
85,2.94171,703.5,783.5,134.703,150.021,nan,nan,0
85,2.94171,719.5,783.5,137.767,150.021,nan,nan,0
85,2.94171,735.5,783.5,140.831,150.021,nan,nan,0
85,2.94171,751.5,783.5,143.894,150.021,nan,nan,0
85,2.94171,767.5,783.5,146.958,150.021,-33.0734,-20.2113,1
85,2.94171,783.5,783.5,150.021,150.021,-33.2220,-23.7858,1
85,2.94171,799.5,783.5,153.085,150.021,nan,nan,0
85,2.94171,815.5,783.5,156.149,150.021,-36.8452,-25.8820,1
85,2.94171,831.5,783.5,159.212,150.021,-38.4401,-29.4223,1
85,2.94171,847.5,783.5,162.276,150.021,-43.4330,-24.9220,1
85,2.94171,863.5,783.5,165.340,150.021,-40.5764,-23.7001,1
85,2.94171,879.5,783.5,168.403,150.021,-41.8079,-22.2494,1
85,2.94171,895.5,783.5,171.467,150.021,-39.9747,-21.4393,1
85,2.94171,911.5,783.5,174.530,150.021,nan,nan,0
85,2.94171,927.5,783.5,177.594,150.021,-44.2022,-25.1407,1
85,2.94171,943.5,783.5,180.658,150.021,nan,nan,0
85,2.94171,959.5,783.5,183.721,150.021,-37.4470,-15.5265,1
85,2.94171,975.5,783.5,186.785,150.021,nan,nan,0
85,2.94171,991.5,783.5,189.848,150.021,nan,nan,0
85,2.94171,1007.5,783.5,192.912,150.021,-48.8547,-6.4234,1
85,2.94171,1023.5,783.5,195.976,150.021,nan,nan,0
85,2.94171,1039.5,783.5,199.039,150.021,-39.3242,-2.4235,1
85,2.94171,1055.5,783.5,202.103,150.021,-36.0812,-1.2925,1
85,2.94171,1071.5,783.5,205.167,150.021,-37.8547,0.8960,1
85,2.94171,1087.5,783.5,208.230,150.021,-38.2099,2.6113,1
85,2.94171,1103.5,783.5,211.294,150.021,-39.2724,4.4919,1
85,2.94171,1119.5,783.5,214.357,150.021,-40.0894,6.3468,1
85,2.94171,1135.5,783.5,217.421,150.021,-38.9778,18.4894,1
85,2.94171,1151.5,783.5,220.485,150.021,-38.5876,13.8091,1
85,2.94171,1167.5,783.5,223.548,150.021,-37.5108,19.1058,1
85,2.94171,1183.5,783.5,226.612,150.021,nan,nan,0
85,2.94171,1199.5,783.5,229.675,150.021,nan,nan,0
85,2.94171,1215.5,783.5,232.739,150.021,-33.1750,29.5850,1
85,2.94171,1231.5,783.5,235.803,150.021,nan,nan,0
85,2.94171,1247.5,783.5,238.866,150.021,nan,nan,0
85,2.94171,1263.5,783.5,241.930,150.021,nan,nan,0
85,2.94171,1279.5,783.5,244.994,150.021,nan,nan,0
85,2.94171,1295.5,783.5,248.057,150.021,-8.1691,28.3602,1
85,2.94171,1311.5,783.5,251.121,150.021,nan,nan,0
85,2.94171,1327.5,783.5,254.184,150.021,-13.1683,26.6769,1
85,2.94171,1343.5,783.5,257.248,150.021,-11.5395,26.5450,1
85,2.94171,1359.5,783.5,260.312,150.021,nan,nan,0
85,2.94171,607.5,799.5,116.322,153.085,-17.6532,-28.7849,1
85,2.94171,623.5,799.5,119.385,153.085,-19.2179,-19.8913,1
85,2.94171,639.5,799.5,122.449,153.085,-20.9686,-22.2810,1
85,2.94171,655.5,799.5,125.513,153.085,-20.3715,-21.9275,1
85,2.94171,671.5,799.5,128.576,153.085,-20.3176,-20.7297,1
85,2.94171,687.5,799.5,131.640,153.085,-22.5772,-17.3161,1
85,2.94171,703.5,799.5,134.703,153.085,-28.5343,-17.7819,1
85,2.94171,719.5,799.5,137.767,153.085,nan,nan,0
85,2.94171,735.5,799.5,140.831,153.085,nan,nan,0
85,2.94171,751.5,799.5,143.894,153.085,nan,nan,0
85,2.94171,767.5,799.5,146.958,153.085,nan,nan,0
85,2.94171,783.5,799.5,150.021,153.085,nan,nan,0
85,2.94171,799.5,799.5,153.085,153.085,nan,nan,0
85,2.94171,815.5,799.5,156.149,153.085,-36.8987,-24.5408,1
85,2.94171,831.5,799.5,159.212,153.085,-37.5367,-23.6611,1
85,2.94171,847.5,799.5,162.276,153.085,-42.1404,-23.1218,1
85,2.94171,863.5,799.5,165.340,153.085,-41.8563,-22.1522,1
85,2.94171,879.5,799.5,168.403,153.085,-38.4729,-21.0172,1
85,2.94171,895.5,799.5,171.467,153.085,-41.2700,-22.8461,1
85,2.94171,911.5,799.5,174.530,153.085,nan,nan,0
85,2.94171,927.5,799.5,177.594,153.085,-39.4438,-16.9666,1
85,2.94171,943.5,799.5,180.658,153.085,-42.3032,-17.1305,1
85,2.94171,959.5,799.5,183.721,153.085,-36.8371,-17.9239,1
85,2.94171,975.5,799.5,186.785,153.085,nan,nan,0
85,2.94171,991.5,799.5,189.848,153.085,-31.2848,-10.9617,1
85,2.94171,1007.5,799.5,192.912,153.085,-31.6752,-7.6453,1
85,2.94171,1023.5,799.5,195.976,153.085,-27.4827,-2.6576,1
85,2.94171,1039.5,799.5,199.039,153.085,-31.2012,-0.3671,1
85,2.94171,1055.5,799.5,202.103,153.085,-33.3134,0.6883,1
85,2.94171,1071.5,799.5,205.167,153.085,-34.5156,2.6416,1
85,2.94171,1087.5,799.5,208.230,153.085,-38.1105,1.5171,1
85,2.94171,1103.5,799.5,211.294,153.085,-36.6593,4.4835,1
85,2.94171,1119.5,799.5,214.357,153.085,-38.1222,6.4420,1
85,2.94171,1135.5,799.5,217.421,153.085,-36.9218,9.2067,1
85,2.94171,1151.5,799.5,220.485,153.085,-36.8715,11.9229,1
85,2.94171,1167.5,799.5,223.548,153.085,-40.7116,15.4145,1
85,2.94171,1183.5,799.5,226.612,153.085,-30.6782,18.9225,1
85,2.94171,1199.5,799.5,229.675,153.085,nan,nan,0
85,2.94171,1215.5,799.5,232.739,153.085,-29.3219,24.1063,1
85,2.94171,1231.5,799.5,235.803,153.085,-28.0884,25.2070,1
85,2.94171,1247.5,799.5,238.866,153.085,-26.7565,26.5267,1
85,2.94171,1263.5,799.5,241.930,153.085,nan,nan,0
85,2.94171,1279.5,799.5,244.994,153.085,nan,nan,0
85,2.94171,1295.5,799.5,248.057,153.085,nan,nan,0
85,2.94171,1311.5,799.5,251.121,153.085,nan,nan,0
85,2.94171,1327.5,799.5,254.184,153.085,-11.3670,24.4731,1
85,2.94171,1343.5,799.5,257.248,153.085,-11.4772,23.9815,1
85,2.94171,607.5,815.5,116.322,156.149,-17.7727,-28.2551,1
85,2.94171,623.5,815.5,119.385,156.149,nan,nan,0
85,2.94171,639.5,815.5,122.449,156.149,nan,nan,0
85,2.94171,655.5,815.5,125.513,156.149,-20.4994,-20.0362,1
85,2.94171,671.5,815.5,128.576,156.149,nan,nan,0
85,2.94171,687.5,815.5,131.640,156.149,-23.0345,-18.6533,1
85,2.94171,703.5,815.5,134.703,156.149,-25.9857,-19.0307,1
85,2.94171,719.5,815.5,137.767,156.149,nan,nan,0
85,2.94171,735.5,815.5,140.831,156.149,nan,nan,0
85,2.94171,751.5,815.5,143.894,156.149,-36.5096,-19.5517,1
85,2.94171,767.5,815.5,146.958,156.149,-34.7173,-10.3053,1
85,2.94171,783.5,815.5,150.021,156.149,nan,nan,0
